sim_id,time,x1,y1,x2,y2,x3,y3,x4,y4
7,7.309236947791165,0.6526396308999645,0.41535616094573397,-0.26408549285655314,0.8645024212857348,-0.4052755361182442,-1.534604742663419,0.016721398074831695,0.25474616043195053
7,7.389558232931726,0.6473054629394063,0.4482867753065468,-0.29152343818824056,0.8449102333736517,-0.38810533851461637,-1.5391581900853146,0.0323233137634496,0.24596118140511666
7,7.469879518072289,0.6399276366408378,0.4811993121324324,-0.3175666069250176,0.8240062376232846,-0.37088215602172336,-1.5435057930249938,0.048521126305902273,0.23830024326927754
7,7.550200803212851,0.6304673023253616,0.5139398884010342,-0.34216426934442373,0.8019032022478952,-0.3536087404361194,-1.5476479477829461,0.06530570745518083,0.23180485713401738
7,7.6305220883534135,0.6188976421158819,0.5463473831897798,-0.36527341716872164,0.7787123880745728,-0.3362880224854756,-1.551584989838835,0.08266379753831454,0.226525218574483
7,7.710843373493976,0.6052050597499038,0.5782543037476408,-0.38685816379982524,0.7545433148321137,-0.31892311457109923,-1.5553171599269895,0.10057621862101973,0.22251954134723573
7,7.791164658634538,0.5893903489033062,0.6094877961350453,-0.40688920836534376,0.7295035794045349,-0.30151730483749,-1.5588445671096518,0.11901616429952672,0.21985319157007235
7,7.871485943775101,0.5714698386707268,0.6398708150867021,-0.42534335612774954,0.7036987114173279,-0.2840740415452284,-1.5621671502194445,0.1379475590022503,0.21859762371541536
7,7.951807228915663,0.5514765115964565,0.6692234753707469,-0.4422030875167401,0.6772320553446624,-0.2665969069836819,-1.5652846392707658,0.1573234829039646,0.2188291085553572
7,8.032128514056225,0.5294610813639515,0.6973646162479153,-0.45745616848366816,0.650204671090654,-0.24908958052478214,-1.568196518650462,0.17708466764449787,0.22062723131189338
7,8.112449799196787,0.5054930063315444,0.7241136150290002,-0.4710952953035455,0.6227152480591337,-0.23155579079860925,-1.5709019940624818,0.19715807977060948,0.22407313097434864
7,8.19277108433735,0.4796613974266231,0.7492924909784043,-0.48311776784437727,0.5948600297444588,-0.21399925749237483,-1.5733999653602566,0.2174556279101282,0.2292474446373942
7,8.273092369477911,0.4520757572478426,0.7727283379278623,-0.49352518615412166,0.5667327480859673,-0.19642362383680279,-1.575689007468519,0.23787305274308096,0.23622792145469002
7,8.353413654618475,0.42286646182743326,0.7942561149377609,-0.5023231665443175,0.5384245683317512,-0.17883238151372544,-1.577767361584057,0.25828908623060864,0.24508667831454573
7,8.433734939759036,0.39218487047055106,0.813721802098739,-0.509521074328409,0.510024046995997,-0.16122879039854965,-1.579632938681764,0.2785649942564065,0.25588708958702877
7,8.514056224899598,0.36020292492678946,0.8309858950482706,-0.5151317717974194,0.48161710647300515,-0.14361579627276197,-1.581283337026308,0.2985446431433911,0.26868033550503273
7,8.594377510040161,0.32711208499721567,0.8459271631967744,-0.5191713812957559,0.45328703079382904,-0.12599595028968316,-1.5827158748618706,0.31805524658822265,0.28350168087126787
7,8.674698795180722,0.29312144963699127,0.858446535210386,-0.5216590644145364,0.42511448774353217,-0.10837133448216602,-1.5839276387148045,0.3369089492597104,0.3003666157608871
7,8.755020080321286,0.2584549356738093,0.8684709080883775,-0.5226168194771973,0.39717758201971526,-0.09074349789389952,-1.5849155468007128,0.3549053816972869,0.319267056692621
7,8.835341365461847,0.22334744153251646,0.8759566095092116,-0.5220693001831068,0.36955194386231127,-0.07311340786070758,-1.585676425957623,0.37183526651129734,0.34016787258610115
7,8.91566265060241,0.18804000847079586,0.8808921926215806,-0.520043658654821,0.3423108564418469,-0.055481420525354194,-1.5862070994119437,0.3874850707093787,0.3630040503485169
7,8.995983935742972,0.15277410082250276,0.8833002234930963,-0.5165694161661712,0.3155254227089754,-0.037847273793281705,-1.5865044816252287,0.4016425891369495,0.3876788354231579
7,9.076305220883533,0.11778525581664406,0.8832377454358183,-0.5116783641380921,0.28926477099396253,-0.020210104651165652,-1.586565675697142,0.41410321297261304,0.41406315926736226
7,9.156626506024097,0.08329647102070167,0.8807951833304758,-0.5054044971302682,0.26359629533774526,-0.0025684911954689457,-1.586388068364002,0.42467651730503514,0.4419965896957818
7,9.236947791164658,0.04951178815414344,0.8760935798852694,-0.49778397834584476,0.2385859240660031,0.015079481994310067,-1.585969417689489,0.43319270819739064,0.4712899137382173
7,9.317269076305221,0.016610570238456267,0.8692802210717873,-0.48885513661525015,0.2142984079795725,0.03273613810048995,-1.585307929121987,0.43950842827630326,0.5017293000706281
7,9.397590361445783,-0.015257064224200353,0.8605228851167692,-0.4786584930254085,0.19079761745106136,0.0504041062269044,-1.5844023165921148,0.443511451022704,0.5330818140242849
7,9.477911646586346,-0.045973282558324655,0.8500031042179701,-0.46723681419953444,0.16814683743636058,0.0680862085688546,-1.5832518466586383,0.44512388818900406,0.5651019050043083
7,9.558232931726907,-0.07545384262359812,0.8379089335660127,-0.45463518906352857,0.1464090492687612,0.0857853419557409,-1.581856365131311,0.44430368973138534,0.5975383822965377
7,9.638554216867469,-0.10364762821360916,0.8244277592767525,-0.44090112660964587,0.125647189804593,0.10350435881144625,-1.5802163069382995,0.44104439601180834,0.6301413578569547
7,9.718875502008032,-0.13053455652366577,0.809739638808041,-0.426084672857937,0.10592438026876771,0.12124595179813744,-1.5783326910508275,0.43537327758346517,0.6626686719740197
7,9.799196787148594,-0.1561221393941133,0.7940115713447349,-0.4102385473086447,0.08730411989158116,0.13901254534177165,-1.5762071029379054,0.42734814136098614,0.6948914117015902
7,9.879518072289157,-0.18044106572489918,0.7773929607415823,-0.3934183013722799,0.06985044190940876,0.15680619604787127,-1.5738416672504796,0.4170531710493076,0.7265982645994892
7,9.959839357429718,-0.20354019958865602,0.7600123868620102,-0.37568250370338097,0.05362803089860743,0.17462850295602908,-1.5712390132596,0.40459420033600746,0.7575985954989827
7,10.040160642570282,-0.22548136362654575,0.7419756730940112,-0.3570929607195531,0.03870230213472433,0.19248052762532317,-1.5684022350988958,0.39009379672077527,0.7877242598701607
7,10.120481927710843,-0.2463342143559008,0.7233651336764281,-0.337714983014768,0.0251394421693985,0.21036272349634438,-1.5653348481771623,0.3736864738743241,0.8168302723313364
7,10.200803212851406,-0.2661714332017253,0.7042398221057639,-0.31761771136649564,0.01300640778927271,0.2282748736905232,-1.5620407423702478,0.3555142708776975,0.8447945124752119
7,10.281124497991968,-0.2850643716716749,0.6846365773292187,-0.2968745184756748,0.002370876771968792,0.24621603636020112,-1.558524131837592,0.33572285378714833,0.8715166777364052
7,10.36144578313253,-0.30307921055932924,0.6645716657630599,-0.27556350400926877,-0.00669886319462644,0.2641844970665306,-1.554789500650607,0.31445821750206715,0.896916698082174
7,10.441767068273093,-0.32027363157970096,0.6440428460215532,-0.2537681011683776,-0.014134108828946905,0.28217772811206454,-1.5508415428880726,0.2918640046360138,0.9209328056954671
7,10.522088353413654,-0.3366939571724924,0.6230317232881223,-0.23157781165223149,-0.019866050694135624,0.30019235540423805,-1.5466850954940092,0.2680794134204856,0.9435194229000232
7,10.602409638554217,-0.3523726897250795,0.6015063064316243,-0.20908908199554668,-0.02382624222525768,0.3182241342252592,-1.5423250620572113,0.24323763749536678,0.9646449978508452
7,10.682730923694779,-0.3673263756847204,0.5794237298132923,-0.1864063264021183,-0.02594728663555819,0.3362679360875621,-1.537766325752034,0.21746476599927636,0.9842898825743004
7,10.763052208835342,-0.3815537292814197,0.5567331464298904,-0.1636430880780793,-0.02616381524323304,0.3543177497073541,-1.5330136500387423,0.1908790676521446,1.0024443188520857
7,10.843373493975903,-0.3950339746895939,0.5333788390589213,-0.14092331044150525,-0.024413845493068947,0.3723666999205163,-1.528071566398297,0.1635905852105827,1.0191065728324453
7,10.923694779116467,-0.4077254034553427,0.5093036278396922,-0.1183826594837156,-0.020640619030153597,0.39040708901122045,-1.5229442493860619,0.13570097392783748,1.034281240576524
7,11.004016064257028,-0.41956419534009665,0.4844526728756267,-0.09616979689627171,-0.014795025892262559,0.40843046533906957,-1.517635380716007,0.10730352689729848,1.0479777337326437
7,11.08433734939759,-0.43046361579617415,0.45877777418873195,-0.07444744896544747,-0.006838713873205138,0.4264277241504845,-1.5121480058991728,0.07848334061113658,1.0602089455836465
7,11.164658634538153,-0.44031377935650656,0.4322422511856034,-0.05339304978854022,0.003252045280692655,0.444389244884507,-1.5064843891431035,0.04931758426053934,1.070990092676808
7,11.244979919678714,-0.44898224996096336,0.40482643035345606,-0.033198663964023094,0.015481719638901742,0.4623050679235044,-1.5006458746634097,0.01987584600148152,1.0803377246710526
7,11.325301204819278,-0.45631582502583623,0.376533672863977,-0.014069824649302785,0.029830197934220183,0.4801651113850312,-1.494632764998054,-0.009779461709892688,1.0882688941998573
7,11.405622489959839,-0.46214389855565746,0.3473967263198719,0.0037771211352480988,0.046247024088364716,0.4979594251158208,-1.4884442290202367,-0.039592647695412084,1.094800478612001
7,11.485943775100402,-0.4662837909328534,0.31748398676500267,0.020119558160086315,0.06464562115894065,0.5156784745161466,-1.4820782535414765,-0.06951424174338008,1.0999486456175336
7,11.566265060240964,-0.4685483309292687,0.28690502852913696,0.03473533546413839,0.08489816901790327,0.5333134415313262,-1.4755316521248099,-0.09950044606619668,1.1037284545777704
7,11.646586345381525,-0.46875574676241555,0.25581454082266614,0.04741175458979868,0.10683201761885755,0.5508565246647369,-1.4688001423335428,-0.12951253249212072,1.1061535838920198
7,11.726907630522089,-0.4667415528580204,0.22441367543679075,0.05795651531315649,0.13022864985370655,0.5683012152177446,-1.461878497799115,-0.15951617767288145,1.1072361725086184
7,11.80722891566265,-0.46237163882851856,0.19294784471581197,0.06620984442087312,0.1548261693599094,0.5856425243390126,-1.454760774206655,-0.1894807299313679,1.1069867601309342
7,11.887550200803213,-0.4555552661238399,0.16170029638676842,0.07205653535076925,0.1803259961343814,0.6028771361190963,-1.4474405993679127,-0.21937840534602635,1.1054143068467637
7,11.967871485943775,-0.44625630548450407,0.13098134993181437,0.07543625687185579,0.20640388867437473,0.6200034666863664,-1.4399115083049625,-0.2491834180737187,1.1025262696987743
7,12.048192771084338,-0.43450096869883453,0.10111394380900696,0.07635040921730654,0.23272464064710918,0.6370216179882842,-1.4321672967493504,-0.27887105850675653,1.0983287122932353
7,12.1285140562249,-0.4203806178413726,0.0724169250697938,0.07486413385522524,0.25895901220311907,0.6539332266009691,-1.4242023624125397,-0.30841674261482227,1.0928264251396278
7,12.208835341365461,-0.4040489591189223,0.045188086286275395,0.0711028014840544,0.284800878832682,0.6707412202730803,-1.416012004229269,-0.33779506263821296,1.0860230391103123
7,12.289156626506024,-0.38571388795107303,0.01968910074043882,0.06524325530443922,0.309982432465646,0.6874495055697163,-1.4075926554121512,-0.3669788729230831,1.0779211222060672
7,12.369477911646586,-0.36562517189080185,-0.003865834305445119,0.05750099771470917,0.3342856109857697,0.7040626166169042,-1.3989420354889166,-0.39593844244081217,1.068522258808593
7,12.449799196787149,-0.34405978125762765,-0.025316572803448498,0.04811512310005715,0.35754867059313505,0.7205853565452789,-1.390059217295129,-0.4246406983877091,1.0578271195054434
7,12.53012048192771,-0.32130684932494696,-0.04455863265535341,0.03733296360229501,0.3796677111299243,0.7370224599699341,-1.380944614896288,-0.4530485742472828,1.0458355364217182
7,12.610441767068274,-0.2976539849175631,-0.0615404604686758,0.02539615015196113,0.400593763196759,0.7533782981215017,-1.3715999057961576,-0.4811204633559004,1.0325466030680752
7,12.690763052208835,-0.27337611628237624,-0.07625747825929899,0.012529244087617405,0.4203265640287417,0.7696566399432162,-1.3620279047590673,-0.5088097677484581,1.0179588189896254
7,12.771084337349398,-0.24872741536684098,-0.08874422327035858,-0.0010685351610757701,0.43890633178799027,0.785860474398655,-1.3522324072565983,-0.5360645238707389,1.0020702987389674
7,12.85140562248996,-0.22393630092954156,-0.09906579308121495,-0.015228509071838224,0.456404748734595,0.8019918926304496,-1.3422180187581576,-0.5628270826290706,0.9848790631047784
7,12.931726907630521,-0.19920313904533685,-0.10730953917348217,-0.029815063666047522,0.4729160929158252,0.8180520240491951,-1.331989982857376,-0.5890338213378112,0.9663834291150338
7,13.012048192771084,-0.17470006540946334,-0.11357762675101998,-0.044726083535515965,0.48854912932736505,0.8340410179032731,-1.3215540175238567,-0.6146148689582942,0.9465825149475124
7,13.092369477911646,-0.15057231256580886,-0.11798077812115905,-0.05989191557511145,0.5034200666639647,0.8499580610336612,-1.3109161652841528,-0.6394938328927416,0.9254768767413479
7,13.17269076305221,-0.12694048325317592,-0.12063328489364568,-0.07527341476208942,0.5176466488563439,0.865801422845538,-1.3000826602382778,-0.6635875248302734,0.9030692962755804
7,13.25301204819277,-0.10390331779975073,-0.12164922018021411,-0.09085950735154541,0.531343291611628,0.8815685195798875,-1.2890598126794706,-0.6868056944285922,0.8793657412480574
7,13.333333333333334,-0.0815406229922206,-0.12113969692687426,-0.10666457552478063,0.544617085327096,0.897255991321557,-1.2778539106145725,-0.7090507928045565,0.8543765222143515
7,13.413654618473895,-0.05991613740514791,-0.11921098508989351,-0.12272584613119977,0.5575644499587137,0.9128597866335755,-1.2664711366604486,-0.7302178030972285,0.8281176717916292
7,13.493975903614459,-0.03908019682541393,-0.11596330020953535,-0.13910086119246154,0.570268228358534,0.928375251038497,-1.254917498385276,-0.7501941930206223,0.8006125702362781
7,13.57429718875502,-0.019072128217688507,-0.11149009494217563,-0.1558650242067113,0.5827950290712628,0.9437972167515377,-1.2431987701286238,-0.7688600643271386,0.7718938359995373
7,13.654618473895582,7.765395487457916e-05,-0.10587771231765619,-0.17310914980648595,0.5951926692687424,0.9591200920442378,-1.2313204445202521,-0.7860885961926269,0.7420054875691665
7,13.734939759036145,0.018345846497178665,-0.09920528864832649,-0.19093689356104032,0.6074876194974613,0.9743379493808182,-1.2192876922651281,-0.8017469023169572,0.711005361415994
7,13.815261044176706,0.035714731886840954,-0.09154482138399539,-0.2094619015128646,0.6196824130715237,0.9894446120426149,-1.2071053292298362,-0.8156974424165921,0.6789677375423084
7,13.89558232931727,0.05217090017593876,-0.08296134117074555,-0.22880449649588153,0.631753055668619,1.0044337393166605,-1.1947777903917276,-0.8278001429967184,0.6459860758938548
7,13.975903614457831,0.06770418692306708,-0.07351314742256346,-0.24908771442319663,0.6436465549849244,1.0192989104840848,-1.1823091107810566,-0.8379153829839561,0.6121757032186962
7,14.056224899598394,0.08230679545284125,-0.06325208308413385,-0.2704325260065348,0.655278784764725,1.034033707790937,-1.1697029141201312,-0.8459079772372442,0.5776762124395405
7,14.136546184738956,0.0959725730151861,-0.05222383710410087,-0.29295213740579085,0.6665329972796012,1.0486317982909263,-1.1569624103524816,-0.8516522339003224,0.5426532501769815
7,14.216867469879517,0.10869641248202325,-0.04046827305233402,-0.316745366438756,0.677259387300956,1.0630870139369515,-1.14409040364051,-0.8550380599802194,0.5072992893918883
7,14.29718875502008,0.12047375320902651,-0.028019789424419385,-0.34188924544054655,0.6872761702717172,1.0773934285728506,-1.131089312543839,-0.8559779363413312,0.4718329316965413
7,14.377510040160642,0.13130015663489034,-0.014907721431398416,-0.3684312018591967,0.6963726378698989,1.0915454296079383,-1.1179612038653617,-0.8544143843836327,0.4364962874268614
7,14.457831325301205,0.1411709340139206,-0.0011567962302056305,-0.3963813917973997,0.7043145607524769,1.1055377812882348,-1.1047078410378717,-0.8503273235047566,0.4015500765156006
